####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 2.0E-1 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=2.0E-4
#	pt_off=0
#	xzero=-1.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-7.36E-1;-8.04E-1;1.0E-1;6.8E-2;CURSOR1;-4.8E0;-4.9E0;-1.26E1;-2.1E1;8.4E0;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
0.7562,63.6
0.7564000000000001,63.4
0.7566,63.4
0.7568,63.4
0.757,63.2
0.7572,63.4
0.7574000000000001,63.6
0.7576,63.2
0.7578,63.6
0.758,63.6
0.7582,63.4
0.7584000000000001,63.6
0.7586,63.4
0.7588,63.4
0.759,63.6
0.7592,63.4
0.7594000000000001,63.4
0.7596,63.4
0.7598,63.6
0.76,63.4
0.7602,63.4
0.7604000000000001,63.4
0.7606,63.4
0.7608,63.4
0.761,63.4
0.7612,63.4
0.7614000000000001,63.4
0.7616,63.6
0.7618,63.2
0.762,63.6
0.7622,63.6
0.7624000000000001,63.6
0.7626000000000001,63.6
0.7628,63.4
0.763,63.4
0.7632,63.4
0.7634000000000001,63.6
0.7636000000000001,63.4
0.7638,63.4
0.764,63.6
0.7642,63.6
0.7644000000000001,63.6
0.7646000000000001,63.6
0.7648,63.6
0.765,63.4
0.7652,63.4
0.7654000000000001,63.6
0.7656000000000001,63.6
0.7658,63.4
0.766,63.4
0.7662,63.2
0.7664000000000001,63.6
0.7666000000000001,63.4
0.7668,63.4
0.767,63.2
0.7672,63.6
0.7674000000000001,63.4
0.7676000000000001,63.4
0.7678,63.4
0.768,63.4
0.7682,63.6
0.7684000000000001,63.4
0.7686000000000001,63.4
0.7688,63.6
0.769,63.6
0.7692,63.6
0.7694000000000001,63.2
0.7696000000000001,63.6
0.7698,63.4
0.77,63.6
0.7702,63.6
0.7704000000000001,63.4
0.7706000000000001,63.6
0.7708,63.4
0.771,63.4
0.7712,63.6
0.7714000000000001,63.6
0.7716000000000001,63.6
0.7718,63.6
0.772,63.6
0.7722,63.2
0.7724000000000001,63.6
0.7726000000000001,63.6
0.7728,63.6
0.773,63.4
0.7732,63.6
0.7734000000000001,63.4
0.7736000000000001,63.4
0.7738,63.4
0.774,63.6
0.7742,63.6
0.7744000000000001,63.4
0.7746000000000001,63.6
0.7748,63.4
0.775,63.6
0.7752,63.4
0.7754000000000001,63.6
0.7756000000000001,63.4
0.7758,63.4
0.776,63.6
0.7762,63.4
0.7764000000000001,63.4
0.7766000000000001,63.4
0.7768,63.4
0.777,63.4
0.7772,63.4
0.7774000000000001,63.2
0.7776000000000001,63.6
0.7778,63.6
0.778,63.6
0.7782,63.6
0.7784000000000001,63.4
0.7786000000000001,63.4
0.7788,63.6
0.779,63.4
0.7792,63.4
0.7794000000000001,63.2
0.7796000000000001,63.4
0.7798,63.4
0.78,63.4
0.7802,63.4
0.7804,63.4
0.7806000000000001,63.6
0.7808,63.4
0.781,63.4
0.7812,63.6
0.7814,63.4
0.7816000000000001,63.4
0.7818,63.4
0.782,63.6
0.7822,63.4
0.7824,63.4
0.7826000000000001,63.4
0.7828,63.6
0.783,63.4
0.7832,63.6
0.7834,63.6
0.7836000000000001,63.4
0.7838,63.6
0.784,63.4
0.7842,63.6
0.7844,63.6
0.7846000000000001,63.4
0.7848,63.4
0.785,63.2
0.7852,63.4
0.7854,63.4
0.7856000000000001,63.2
0.7858,63.4
0.786,63.4
0.7862,63.4
0.7864,63.4
0.7866000000000001,63.6
0.7868,63.2
0.787,63.4
0.7872,63.2
0.7874,63.6
0.7876000000000001,63.4
0.7878000000000001,63.4
0.788,63.6
0.7882,63.6
0.7884,63.4
0.7886000000000001,63.4
0.7888000000000001,63.4
0.789,63.4
0.7892,63.4
0.7894,63.6
0.7896000000000001,63.4
0.7898000000000001,63.4
0.79,63.6
0.7902,63.4
0.7904,63.4
0.7906000000000001,63.4
0.7908000000000001,63.4
0.791,63.6
0.7912,63.6
0.7914,63.6
0.7916000000000001,63.4
0.7918000000000001,63.4
0.792,63.6
0.7922,63.6
0.7924,63.6
0.7926000000000001,63.6
0.7928000000000001,63.6
0.793,63.6
0.7932,63.4
0.7934,63.4
0.7936000000000001,63.6
0.7938000000000001,63.4
0.794,63.6
0.7942,63.2
0.7944,63.4
0.7946000000000001,63.4
0.7948000000000001,63.6
0.795,63.4
0.7952,63.6
0.7954,63.8
0.7956000000000001,63.2
0.7958000000000001,63.6
0.796,63.4
0.7962,63.6
0.7964,63.4
0.7966000000000001,63.4
0.7968000000000001,63.2
0.797,63.6
0.7972,63.4
0.7974,63.6
0.7976000000000001,63.4
0.7978000000000001,63.4
0.798,63.6
0.7982,63.8
0.7984,63.8
0.7986000000000001,63.6
0.7988000000000001,63.4
0.799,63.4
0.7992,63.4
0.7994,63.6
0.7996000000000001,63.6
0.7998000000000001,63.4
0.8,63.4
0.8002,63.4
0.8004,63.4
0.8006000000000001,63.4
0.8008000000000001,63.6
0.801,63.6
0.8012,63.6
0.8014,63.4
0.8016000000000001,63.6
0.8018000000000001,63.6
0.802,63.4
0.8022,63.4
0.8024,63.4
0.8026000000000001,63.6
0.8028000000000001,63.4
0.803,63.6
0.8032,63.4
0.8034,63.2
0.8036000000000001,63.6
0.8038000000000001,63.6
0.804,63.6
0.8042,63.8
0.8044,63.4
0.8046000000000001,63.4
0.8048000000000001,63.2
0.805,63.6
0.8052,63.6
0.8054,63.4
0.8056000000000001,63.4
0.8058000000000001,63.4
0.806,63.6
0.8062,63.4
0.8064,63.4
0.8066,63.6
0.8068000000000001,63.2
0.807,63.4
0.8072,63.2
0.8074,63.6
0.8076,63.4
0.8078000000000001,63.4
0.808,63.6
0.8082,63.4
0.8084,63.4
0.8086,63.4
0.8088000000000001,63.6
0.809,63.2
0.8092,63.4
0.8094,63.4
0.8096,63.8
0.8098000000000001,63.6
0.81,63.6
0.8102,63.4
0.8104,63.4
0.8106,63.6
0.8108000000000001,63.6
0.811,63.4
0.8112,63.6
0.8114,63.4
0.8116,63.6
0.8118000000000001,63.4
0.812,63.6
0.8122,63.6
0.8124,63.6
0.8126,63.4
0.8128000000000001,63.6
0.8130000000000001,63.2
0.8132,63.4
0.8134,63.6
0.8136,63.6
0.8138000000000001,63.4
0.8140000000000001,63.4
0.8142,63.4
0.8144,63.4
0.8146,63.4
0.8148000000000001,63.4
0.8150000000000001,63.6
0.8152,63.4
0.8154,63.4
0.8156,63.4
0.8158000000000001,63.4
0.8160000000000001,63.4
0.8162,63.4
0.8164,63.2
0.8166,63.4
0.8168000000000001,63.6
0.8170000000000001,63.2
0.8172,63.4
0.8174,63.6
0.8176,63.4
0.8178000000000001,63.6
0.8180000000000001,63.6
0.8182,63.6
0.8184,63.6
0.8186,63.4
0.8188000000000001,63.4
0.8190000000000001,63.4
0.8192,63.4
0.8194,63.4
0.8196,63.4
0.8198000000000001,63.4
0.8200000000000001,63.4
0.8202,63.6
0.8204,63.6
0.8206,63.6
0.8208000000000001,63.4
0.8210000000000001,63.6
0.8212,63.4
0.8214,63.6
0.8216,63.6
0.8218000000000001,63.4
0.8220000000000001,63.8
0.8222,63.4
0.8224,63.6
0.8226,63.6
0.8228000000000001,63.6
0.8230000000000001,63.4
0.8232,63.4
0.8234,63.6
0.8236,63.6
0.8238000000000001,63.6
0.8240000000000001,63.4
0.8242,63.6
0.8244,63.4
0.8246,63.4
0.8248000000000001,63.6
0.8250000000000001,63.6
0.8252,63.6
0.8254,63.4
0.8256,63.4
0.8258000000000001,63.6
0.8260000000000001,63.4
0.8262,63.6
0.8264,63.4
0.8266,63.4
0.8268000000000001,63.4
0.8270000000000001,63.4
0.8272,63.6
0.8274,63.4
0.8276,63.6
0.8278000000000001,63.6
0.8280000000000001,63.6
0.8282,63.6
0.8284,63.6
0.8286,63.6
0.8288000000000001,63.4
0.8290000000000001,63.4
0.8292,63.4
0.8294,63.4
0.8296,63.6
0.8298000000000001,63.6
0.8300000000000001,63.4
0.8302,63.6
0.8304,63.6
0.8306,63.4
0.8308000000000001,63.4
0.8310000000000001,63.4
0.8312,63.4
0.8314,63.4
0.8316,63.4
0.8318000000000001,63.6
0.8320000000000001,63.6
0.8322,63.4
0.8324,63.4
0.8326,63.2
0.8328,63.4
0.8330000000000001,63.4
0.8332,63.6
0.8334,63.4
0.8336,63.4
0.8338,63.2
0.8340000000000001,63.4
0.8342,63.4
0.8344,63.4
0.8346,63.4
0.8348,63.4
0.8350000000000001,63.6
0.8352,63.4
0.8354,63.4
0.8356,63.4
0.8358,63.4
0.8360000000000001,63.6
0.8362,63.2
0.8364,63.4
0.8366,63.4
0.8368,63.4
0.8370000000000001,63.6
0.8372,63.4
0.8374,63.4
0.8376,63.4
0.8378,63.4
0.8380000000000001,63.6
0.8382000000000001,63.6
0.8384,63.4
0.8386,63.4
0.8388,63.6
0.8390000000000001,63.4
0.8392000000000001,63.4
0.8394,63.6
0.8396,63.4
0.8398,63.4
0.8400000000000001,63.6
0.8402000000000001,63.4
0.8404,63.4
0.8406,63.6
0.8408,63.6
0.8410000000000001,63.4
0.8412000000000001,63.6
0.8414,63.6
0.8416,63.6
0.8418,63.4
0.8420000000000001,63.6
0.8422000000000001,63.6
0.8424,63.6
0.8426,63.4
0.8428,63.4
0.8430000000000001,63.6
0.8432000000000001,63.6
0.8434,63.6
0.8436,63.6
0.8438,63.6
0.8440000000000001,63.6
0.8442000000000001,63.4
0.8444,63.4
0.8446,63.6
0.8448,63.6
0.8450000000000001,63.2
0.8452000000000001,63.2
0.8454,63.6
0.8456,63.6
0.8458,63.4
0.8460000000000001,63.6
0.8462000000000001,63.4
0.8464,63.4
0.8466,63.4
0.8468,63.4
0.8470000000000001,63.6
0.8472000000000001,63.4
0.8474,63.6
0.8476,63.4
0.8478,63.4
0.8480000000000001,63.6
0.8482000000000001,63.4
0.8484,63.6
0.8486,63.4
0.8488,63.4
0.8490000000000001,63.4
0.8492000000000001,63.6
0.8494,63.6
0.8496,63.6
0.8498,63.4
0.8500000000000001,63.6
0.8502000000000001,63.4
0.8504,63.4
0.8506,63.4
0.8508,63.6
0.8510000000000001,63.8
0.8512000000000001,63.4
0.8514,63.4
0.8516,63.6
0.8518,63.6
0.8520000000000001,63.4
0.8522000000000001,63.6
0.8524,63.4
0.8526,63.4
0.8528,63.4
0.8530000000000001,63.6
0.8532000000000001,63.6
0.8534,63.6
0.8536,63.6
0.8538,63.6
0.8540000000000001,63.4
0.8542000000000001,63.6
0.8544,63.2
0.8546,63.6
0.8548,63.6
0.8550000000000001,63.4
0.8552000000000001,63.6
0.8554,63.4
0.8556,63.4
0.8558,63.4
0.8560000000000001,63.4
0.8562000000000001,63.4
0.8564,63.6
0.8566,63.4
0.8568,63.6
0.8570000000000001,63.6
0.8572000000000001,63.6
0.8574,63.4
0.8576,63.4
0.8578,63.4
0.8580000000000001,63.6
0.8582000000000001,63.4
0.8584,63.4
0.8586,63.2
0.8588,63.6
0.859,63.4
0.8592000000000001,63.4
0.8594,63.4
0.8596,63.0
0.8598,63.6
0.86,63.4
0.8602000000000001,63.6
0.8604,63.6
0.8606,63.6
0.8608,63.2
0.861,63.6
0.8612000000000001,63.4
0.8614,63.6
0.8616,63.4
0.8618,63.4
0.862,63.4
0.8622000000000001,63.6
0.8624,63.4
0.8626,63.4
0.8628,63.4
0.863,63.4
0.8632000000000001,63.4
0.8634000000000001,63.6
0.8636,63.6
0.8638,63.6
0.864,63.4
0.8642000000000001,63.2
0.8644000000000001,63.6
0.8646,63.6
0.8648,63.4
0.865,63.4
0.8652000000000001,63.4
0.8654000000000001,63.4
0.8656,63.4
0.8658,63.4
0.866,63.4
0.8662000000000001,63.6
0.8664000000000001,63.6
0.8666,63.4
0.8668,63.6
0.867,63.4
0.8672000000000001,63.8
0.8674000000000001,63.4
0.8676,63.6
0.8678,63.6
0.868,63.6
0.8682000000000001,63.4
0.8684000000000001,63.4
0.8686,63.6
0.8688,63.4
0.869,63.6
0.8692000000000001,63.6
0.8694000000000001,63.6
0.8696,63.4
0.8698,63.6
0.87,63.6
0.8702000000000001,63.4
0.8704000000000001,63.6
0.8706,63.4
0.8708,63.4
0.871,63.4
0.8712000000000001,63.6
0.8714000000000001,63.4
0.8716,63.6
0.8718,63.8
0.872,63.4
0.8722000000000001,63.4
0.8724000000000001,63.2
0.8726,63.6
0.8728,63.6
0.873,63.4
0.8732000000000001,63.6
0.8734000000000001,63.4
0.8736,63.6
0.8738,63.2
0.874,63.6
0.8742000000000001,63.4
0.8744000000000001,63.4
0.8746,63.6
0.8748,63.4
0.875,63.4
0.8752000000000001,63.4
0.8754000000000001,63.4
0.8756,63.4
0.8758,63.4
0.876,63.4
0.8762000000000001,63.6
0.8764000000000001,63.4
0.8766,63.6
0.8768,63.6
0.877,63.4
0.8772000000000001,63.4
0.8774000000000001,63.4
0.8776,63.4
0.8778,63.4
0.878,63.4
0.8782000000000001,63.6
0.8784000000000001,63.4
0.8786,63.6
0.8788,63.4
0.879,63.6
0.8792000000000001,63.6
0.8794000000000001,63.6
0.8796,63.4
0.8798,63.4
0.88,63.4
0.8802000000000001,63.4
0.8804000000000001,63.4
0.8806,63.2
0.8808,63.4
0.881,63.6
0.8812000000000001,63.4
0.8814000000000001,63.4
0.8816,63.4
0.8818,63.6
0.882,63.6
0.8822000000000001,63.4
0.8824000000000001,63.6
0.8826,63.6
0.8828,63.6
0.883,63.4
0.8832000000000001,63.6
0.8834000000000001,63.4
0.8836,63.6
0.8838,63.4
0.884,63.4
0.8842000000000001,63.6
0.8844000000000001,63.4
0.8846,63.6
0.8848,63.4
0.885,63.2
0.8852000000000001,63.6
0.8854000000000001,63.4
0.8856,63.6
0.8858,63.4
0.886,63.4
0.8862,63.4
0.8864000000000001,63.6
0.8866,63.4
0.8868,63.4
0.887,63.6
0.8872,63.6
0.8874000000000001,63.4
0.8876000000000001,63.6
0.8878,63.4
0.888,63.6
0.8882,63.4
0.8884000000000001,63.6
0.8886000000000001,63.4
0.8888,63.4
0.889,63.8
0.8892,63.4
0.8894000000000001,63.4
0.8896000000000001,63.6
0.8898,63.4
0.89,63.4
0.8902,63.6
0.8904000000000001,63.4
0.8906000000000001,63.4
0.8908,63.2
0.891,63.4
0.8912,63.6
0.8914000000000001,63.6
0.8916000000000001,63.4
0.8918,63.6
0.892,63.6
0.8922,63.6
0.8924000000000001,63.4
0.8926000000000001,63.6
0.8928,63.4
0.893,63.6
0.8932,63.4
0.8934000000000001,63.4
0.8936000000000001,63.4
0.8938,63.6
0.894,63.4
0.8942,63.6
0.8944000000000001,63.6
0.8946000000000001,63.2
0.8948,63.4
0.895,63.4
0.8952,63.4
0.8954000000000001,63.6
0.8956000000000001,63.4
0.8958,63.4
0.896,63.4
0.8962,63.4
0.8964000000000001,63.6
0.8966000000000001,63.4
0.8968,63.4
0.897,63.4
0.8972,63.6
0.8974000000000001,63.6
0.8976000000000001,63.4
0.8978,63.6
0.898,63.6
0.8982,63.4
0.8984000000000001,63.8
0.8986000000000001,63.4
0.8988,63.4
0.899,63.4
0.8992,63.4
0.8994000000000001,63.6
0.8996000000000001,63.4
0.8998,63.4
0.9,63.6
0.9002,63.6
0.9004000000000001,63.4
0.9006000000000001,63.6
0.9008,63.6
0.901,63.4
0.9012,63.4
0.9014000000000001,63.4
0.9016000000000001,63.4
0.9018,63.6
0.902,63.4
0.9022,63.4
0.9024000000000001,63.4
0.9026000000000001,63.6
0.9028,63.6
0.903,63.4
0.9032,63.6
0.9034000000000001,63.6
0.9036000000000001,63.2
0.9038,63.6
0.904,63.4
0.9042,63.6
0.9044000000000001,63.4
0.9046000000000001,63.4
0.9048,63.6
0.905,63.4
0.9052,63.2
0.9054000000000001,63.4
0.9056000000000001,63.4
0.9058,63.4
0.906,63.4
0.9062,63.4
0.9064000000000001,63.6
0.9066000000000001,63.4
0.9068,63.6
0.907,63.6
0.9072,63.4
0.9074000000000001,63.6
0.9076000000000001,63.6
0.9078,63.6
0.908,63.6
0.9082,63.4
0.9084000000000001,63.6
0.9086000000000001,63.4
0.9088,63.6
0.909,63.6
0.9092,63.4
0.9094000000000001,63.8
0.9096000000000001,63.6
0.9098,63.6
0.91,63.6
0.9102,63.4
0.9104000000000001,63.6
0.9106000000000001,63.4
0.9108,63.4
0.911,63.4
0.9112,63.6
0.9114000000000001,63.6
0.9116000000000001,63.6
0.9118,63.6
0.912,63.6
0.9122,63.4
0.9124,63.6
0.9126000000000001,63.6
0.9128000000000001,63.4
0.913,63.4
0.9132,63.6
0.9134,63.4
0.9136000000000001,63.6
0.9138000000000001,63.4
0.914,63.6
0.9142,63.6
0.9144,63.4
0.9146000000000001,63.4
0.9148000000000001,63.4
0.915,63.4
0.9152,63.4
0.9154,63.4
0.9156000000000001,63.4
0.9158000000000001,63.6
0.916,63.4
0.9162,63.6
0.9164,63.6
0.9166000000000001,63.4
0.9168000000000001,63.4
0.917,63.6
0.9172,63.4
0.9174,63.4
0.9176000000000001,63.4
0.9178000000000001,63.4
0.918,63.4
0.9182,63.6
0.9184,63.4
0.9186000000000001,63.4
0.9188000000000001,63.4
0.919,63.4
0.9192,63.4
0.9194,63.4
0.9196000000000001,63.6
0.9198000000000001,63.4
0.92,63.6
0.9202,63.4
0.9204,63.6
0.9206000000000001,63.4
0.9208000000000001,63.6
0.921,63.6
0.9212,63.6
0.9214,63.6
0.9216000000000001,63.4
0.9218000000000001,63.6
0.922,63.4
0.9222,63.4
0.9224,63.8
0.9226000000000001,63.4
0.9228000000000001,63.6
0.923,63.6
0.9232,63.6
0.9234,63.4
0.9236000000000001,63.4
0.9238000000000001,63.6
0.924,63.6
0.9242,63.4
0.9244,63.4
0.9246000000000001,63.6
0.9248000000000001,63.4
0.925,63.4
0.9252,63.4
0.9254,63.4
0.9256000000000001,63.4
0.9258000000000001,63.2
0.926,63.4
0.9262,63.6
0.9264,63.6
0.9266000000000001,63.6
0.9268000000000001,63.6
0.927,63.4
0.9272,63.6
0.9274,63.6
0.9276000000000001,63.6
0.9278000000000001,63.6
0.928,63.4
0.9282,63.2
0.9284,63.4
0.9286000000000001,63.6
0.9288000000000001,63.4
0.929,63.4
0.9292,63.6
0.9294,63.8
0.9296000000000001,63.6
0.9298000000000001,63.6
0.93,63.6
0.9302,63.4
0.9304,63.4
0.9306000000000001,63.4
0.9308000000000001,63.4
0.931,63.6
0.9312,63.6
0.9314,63.6
0.9316000000000001,63.6
0.9318000000000001,63.4
0.932,63.4
0.9322,63.6
0.9324,63.6
0.9326000000000001,63.6
0.9328000000000001,63.4
0.933,63.6
0.9332,63.6
0.9334,63.4
0.9336000000000001,63.6
0.9338000000000001,63.6
0.934,63.4
0.9342,63.4
0.9344,63.6
0.9346000000000001,63.4
0.9348000000000001,63.4
0.935,63.4
0.9352,63.4
0.9354,63.4
0.9356000000000001,63.4
0.9358000000000001,63.4
0.936,63.4
0.9362,63.6
0.9364,63.4
0.9366000000000001,63.4
0.9368000000000001,63.8
0.937,63.6
0.9372,63.6
0.9374,63.4
0.9376000000000001,63.6
0.9378000000000001,63.4
0.9380000000000001,63.6
0.9382,63.2
0.9384,63.2
0.9386,63.2
0.9388000000000001,63.4
0.9390000000000001,63.6
0.9392,63.4
0.9394,63.4
0.9396,63.4
0.9398000000000001,63.6
0.9400000000000001,63.4
0.9402,63.4
0.9404,63.4
0.9406,63.4
0.9408000000000001,63.6
0.9410000000000001,63.6
0.9412,63.4
0.9414,63.8
0.9416,63.6
0.9418000000000001,63.4
0.9420000000000001,63.4
0.9422,63.8
0.9424,63.4
0.9426,63.6
0.9428000000000001,63.6
0.9430000000000001,63.4
0.9432,63.4
0.9434,63.2
0.9436,63.6
0.9438000000000001,63.6
0.9440000000000001,63.4
0.9442,63.6
0.9444,63.4
0.9446,63.4
0.9448000000000001,63.4
0.9450000000000001,63.4
0.9452,63.2
0.9454,63.4
0.9456,63.4
0.9458000000000001,63.4
0.9460000000000001,63.6
0.9462,63.6
0.9464,63.4
0.9466,63.6
0.9468000000000001,63.4
0.9470000000000001,63.4
0.9472,63.6
0.9474,63.6
0.9476,63.4
0.9478000000000001,63.4
0.9480000000000001,63.4
0.9482,63.4
0.9484,63.6
0.9486,63.6
0.9488000000000001,63.4
0.9490000000000001,63.6
0.9492,63.6
0.9494,63.4
0.9496,63.4
0.9498000000000001,63.6
0.9500000000000001,63.6
0.9502,63.6
0.9504,63.2
0.9506,63.4
0.9508000000000001,63.6
0.9510000000000001,63.6
0.9512,63.6
0.9514,63.4
0.9516,63.2
0.9518000000000001,63.4
0.9520000000000001,63.6
0.9522,63.4
0.9524,63.6
0.9526,63.4
0.9528000000000001,63.4
0.9530000000000001,63.4
0.9532,63.6
0.9534,63.6
0.9536,63.6
0.9538000000000001,63.6
0.9540000000000001,63.4
0.9542,63.4
0.9544,63.6
0.9546,63.4
0.9548000000000001,63.4
0.9550000000000001,63.4
0.9552,63.4
0.9554,63.6
0.9556,63.4
0.9558000000000001,63.6
0.9560000000000001,63.6
0.9562,63.4
0.9564,63.4
0.9566,63.4
0.9568000000000001,63.6
0.9570000000000001,63.6
0.9572,63.6
0.9574,63.4
0.9576,63.4
0.9578000000000001,63.6
0.9580000000000001,63.4
0.9582,63.4
0.9584,63.4
0.9586,63.4
0.9588000000000001,63.8
0.9590000000000001,63.4
0.9592,63.6
0.9594,63.4
0.9596,63.6
0.9598000000000001,63.2
0.9600000000000001,63.6
0.9602,63.6
0.9604,63.4
0.9606,63.6
0.9608000000000001,63.4
0.9610000000000001,63.4
0.9612,63.6
0.9614,63.4
0.9616,63.4
0.9618000000000001,63.4
0.9620000000000001,63.6
0.9622,63.6
0.9624,63.6
0.9626,63.4
0.9628000000000001,63.6
0.9630000000000001,63.6
0.9632000000000001,63.4
0.9634,63.6
0.9636,63.6
0.9638000000000001,63.4
0.9640000000000001,63.4
0.9642000000000001,63.4
0.9644,63.4
0.9646,63.4
0.9648,63.6
0.9650000000000001,63.4
0.9652000000000001,63.4
0.9654,63.4
0.9656,63.4
0.9658,63.4
0.9660000000000001,63.4
0.9662000000000001,63.6
0.9664,63.4
0.9666,63.6
0.9668,63.8
0.9670000000000001,63.6
0.9672000000000001,63.8
0.9674,63.4
0.9676,63.6
0.9678,63.6
0.9680000000000001,63.6
0.9682000000000001,63.4
0.9684,63.4
0.9686,63.4
0.9688,63.6
0.9690000000000001,63.4
0.9692000000000001,63.4
0.9694,63.4
0.9696,63.6
0.9698,63.4
0.9700000000000001,63.4
0.9702000000000001,63.4
0.9704,63.6
0.9706,63.6
0.9708,63.6
0.9710000000000001,63.4
0.9712000000000001,63.4
0.9714,63.4
0.9716,63.4
0.9718,63.4
0.9720000000000001,63.6
0.9722000000000001,63.6
0.9724,63.4
0.9726,63.4
0.9728,63.6
0.9730000000000001,63.6
0.9732000000000001,63.4
0.9734,63.6
0.9736,63.6
0.9738,63.2
0.9740000000000001,63.6
0.9742000000000001,63.2
0.9744,63.4
0.9746,63.6
0.9748,63.2
0.9750000000000001,63.2
0.9752000000000001,63.6
0.9754,63.4
0.9756,63.6
0.9758,63.4
0.9760000000000001,63.6
0.9762000000000001,63.4
0.9764,63.8
0.9766,63.6
0.9768,63.8
0.9770000000000001,63.4
0.9772000000000001,63.4
0.9774,63.4
0.9776,63.6
0.9778,63.2
0.9780000000000001,63.4
0.9782000000000001,63.4
0.9784,63.6
0.9786,63.6
0.9788,63.4
0.9790000000000001,63.4
0.9792000000000001,63.6
0.9794,63.6
0.9796,63.2
0.9798,63.6
0.9800000000000001,63.4
0.9802000000000001,63.8
0.9804,63.6
0.9806,63.4
0.9808,63.4
0.9810000000000001,63.4
0.9812000000000001,63.6
0.9814,63.4
0.9816,63.2
0.9818,63.6
0.9820000000000001,63.6
0.9822000000000001,63.6
0.9824,63.6
0.9826,63.4
0.9828,63.4
0.9830000000000001,63.6
0.9832000000000001,63.6
0.9834,63.4
0.9836,63.6
0.9838,63.4
0.9840000000000001,63.4
0.9842000000000001,63.4
0.9844,63.4
0.9846,63.6
0.9848,63.6
0.9850000000000001,63.4
0.9852000000000001,63.4
0.9854,63.4
0.9856,63.6
0.9858,63.4
0.9860000000000001,63.4
0.9862000000000001,63.6
0.9864,63.4
0.9866,63.6
0.9868,63.6
0.9870000000000001,63.6
0.9872000000000001,63.4
0.9874,63.6
0.9876,63.2
0.9878,63.6
0.9880000000000001,63.6
0.9882000000000001,63.6
0.9884000000000001,63.4
0.9886,63.6
0.9888,63.4
0.9890000000000001,63.6
0.9892000000000001,63.6
0.9894000000000001,63.4
0.9896,63.4
0.9898,63.4
0.9900000000000001,63.4
0.9902000000000001,63.4
0.9904000000000001,63.6
0.9906,63.4
0.9908,63.4
0.991,63.2
0.9912000000000001,63.4
0.9914000000000001,63.4
0.9916,63.6
0.9918,63.4
0.992,63.6
0.9922000000000001,63.2
0.9924000000000001,63.6
0.9926,63.6
0.9928,63.4
0.993,63.4
0.9932000000000001,63.6
0.9934000000000001,63.6
0.9936,63.4
0.9938,63.6
0.994,63.6
0.9942000000000001,63.4
0.9944000000000001,63.6
0.9946,63.4
0.9948,63.6
0.995,63.4
0.9952000000000001,63.4
0.9954000000000001,63.4
0.9956,63.6
0.9958,63.6
0.996,63.4
0.9962000000000001,63.6
0.9964000000000001,63.6
0.9966,63.6
0.9968,63.2
0.997,63.4
0.9972000000000001,63.2
0.9974000000000001,63.6
0.9976,63.4
0.9978,63.4
0.998,63.4
0.9982000000000001,63.4
0.9984000000000001,63.6
0.9986,63.4
0.9988,63.4
0.999,63.4
0.9992000000000001,63.6
0.9994000000000001,63.4
0.9996,63.6
0.9998,63.4
1.0,63.4
1.0002,63.6
1.0004,63.6
1.0006000000000002,63.6
1.0008000000000001,63.6
1.0010000000000001,63.4
1.0012,63.6
1.0014,63.6
1.0016,63.6
1.0018,63.6
1.002,63.6
1.0022,63.6
1.0024,63.4
1.0026000000000002,63.4
1.0028000000000001,63.4
1.0030000000000001,63.6
1.0032,63.6
1.0034,63.4
1.0036,63.4
1.0038,63.4
1.004,63.4
1.0042,63.2
1.0044,63.4
1.0046,63.6
1.0048000000000001,63.4
1.0050000000000001,63.4
1.0052,63.4
1.0054,63.6
1.0056,63.6
1.0058,63.4
1.006,63.6
1.0062,63.4
1.0064,63.6
1.0066,63.4
1.0068000000000001,63.6
1.0070000000000001,63.6
1.0072,63.6
1.0074,63.4
1.0076,63.4
1.0078,63.4
1.008,63.6
1.0082,63.4
1.0084,63.4
1.0086,63.4
1.0088000000000001,63.4
1.0090000000000001,63.4
1.0092,63.6
1.0094,63.4
1.0096,63.6
1.0098,63.4
1.01,63.6
1.0102,63.6
1.0104,63.6
1.0106,63.6
1.0108000000000001,63.4
1.0110000000000001,63.2
1.0112,63.4
1.0114,63.6
1.0116,63.4
1.0118,63.4
1.012,63.6
1.0122,63.6
1.0124,63.4
1.0126,63.8
1.0128000000000001,63.4
1.0130000000000001,63.6
1.0132,63.6
1.0134,63.4
1.0136,63.4
1.0138,63.4
1.014,63.4
1.0142,63.4
1.0144,63.4
1.0146,63.6
1.0148000000000001,63.4
1.0150000000000001,63.4
1.0152,63.4
1.0154,63.6
1.0156,63.8
1.0158,63.4
