####### Preamble ##########################
#	byt_nr=1
#	bit_nr=8
#	encdg=BIN
#	bn_fmt=RI
#	byt_or=MSB
#	nr_pt=10000
#	wfid="Ch1, DC coupling, 5.0E0 V/div, 2.0E-1 s/div, 10000 points, Sample mode"
#	pt_fmt=Y
#	xincr=2.0E-4
#	pt_off=0
#	xzero=-1.0E0
#	xunit="s"
#	ymult=2.0E-1
#	yzero=0.0E0
#	yoff=5.7E1
#	yunit="V"
#######  Cursor ##########################
#VBA;IND;"s";-7.36E-1;-8.04E-1;0.0E0;6.8E-2;CURSOR1;4.5E0;4.5E0;-1.26E1;-2.1E1;8.4E0;CURSOR1;"V";CURSOR1;CURSOR1X;-3.24E1;-2.08E1;9.6E0;4.32E1;RECT;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;0.0E0;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37;9.9E37
#######  Data ##########################
#RIB;REF1;CH1;1;10000;1
# Delete the above lines to open in excel ######

Time [s],volts [V]
0.9912000000000001,63.6
0.9914000000000001,63.4
0.9916,63.6
0.9918,63.6
0.992,63.6
0.9922000000000001,63.4
0.9924000000000001,63.6
0.9926,63.4
0.9928,63.6
0.993,63.6
0.9932000000000001,63.6
0.9934000000000001,63.6
0.9936,63.2
0.9938,63.4
0.994,63.6
0.9942000000000001,63.6
0.9944000000000001,63.6
0.9946,63.4
0.9948,63.6
0.995,63.4
0.9952000000000001,63.4
0.9954000000000001,63.6
0.9956,63.4
0.9958,63.6
0.996,63.2
0.9962000000000001,63.6
0.9964000000000001,63.2
0.9966,63.4
0.9968,63.4
0.997,63.4
0.9972000000000001,63.4
0.9974000000000001,63.4
0.9976,63.2
0.9978,63.6
0.998,63.6
0.9982000000000001,63.4
0.9984000000000001,63.4
0.9986,63.6
0.9988,63.6
0.999,63.6
0.9992000000000001,63.4
0.9994000000000001,63.2
0.9996,63.4
0.9998,63.6
1.0,63.4
1.0002,63.4
1.0004,63.6
1.0006000000000002,63.4
1.0008000000000001,63.8
1.0010000000000001,63.6
1.0012,63.6
1.0014,63.4
1.0016,63.4
1.0018,63.4
1.002,63.4
1.0022,63.4
1.0024,63.6
1.0026000000000002,63.4
1.0028000000000001,63.6
1.0030000000000001,63.4
1.0032,63.4
1.0034,63.4
1.0036,63.6
1.0038,63.4
1.004,63.6
1.0042,63.6
1.0044,63.6
1.0046,63.8
1.0048000000000001,63.6
1.0050000000000001,63.4
1.0052,63.4
1.0054,63.6
1.0056,63.6
1.0058,63.4
1.006,63.4
1.0062,63.6
1.0064,63.4
1.0066,63.2
1.0068000000000001,63.4
1.0070000000000001,63.4
1.0072,63.4
1.0074,63.4
1.0076,63.4
1.0078,63.4
1.008,63.6
1.0082,63.6
1.0084,63.4
1.0086,63.4
1.0088000000000001,63.4
1.0090000000000001,63.6
1.0092,63.6
1.0094,63.6
1.0096,63.6
1.0098,63.4
1.01,63.6
1.0102,63.4
1.0104,63.8
1.0106,63.4
1.0108000000000001,63.6
1.0110000000000001,63.6
1.0112,63.4
1.0114,63.6
1.0116,63.4
1.0118,63.6
1.012,63.6
1.0122,63.6
1.0124,63.6
1.0126,63.6
1.0128000000000001,63.6
1.0130000000000001,63.6
1.0132,63.4
1.0134,63.2
1.0136,63.4
1.0138,63.6
1.014,63.6
1.0142,63.6
1.0144,63.4
1.0146,63.6
1.0148000000000001,63.6
1.0150000000000001,63.6
1.0152,63.4
1.0154,63.6
1.0156,63.6
1.0158,63.2
1.016,63.8
1.0162,63.4
1.0164,63.4
1.0166,63.4
1.0168000000000001,63.4
1.0170000000000001,63.4
1.0172,63.8
1.0174,63.4
1.0176,63.4
1.0178,63.6
1.018,63.6
1.0182,63.6
1.0184,63.4
1.0186,63.6
1.0188000000000001,63.8
1.0190000000000001,63.8
1.0192,63.4
1.0194,63.4
1.0196,63.4
1.0198,63.4
1.02,63.4
1.0202,63.2
1.0204,63.4
1.0206,63.4
1.0208000000000002,63.4
1.0210000000000001,63.6
1.0212,63.8
1.0214,63.6
1.0216,63.2
1.0218,63.6
1.022,63.6
1.0222,63.6
1.0224,63.6
1.0226,63.4
1.0228000000000002,63.6
1.0230000000000001,63.6
1.0232,63.4
1.0234,63.6
1.0236,63.6
1.0238,63.4
1.024,63.8
1.0242,63.4
1.0244,63.4
1.0246,63.6
1.0248000000000002,63.4
1.0250000000000001,63.4
1.0252000000000001,63.6
1.0254,63.6
1.0256,63.4
1.0258,63.4
1.026,63.4
1.0262,63.6
1.0264,63.4
1.0266,63.8
1.0268000000000002,63.4
1.0270000000000001,63.4
1.0272000000000001,63.2
1.0274,63.4
1.0276,63.4
1.0278,63.4
1.028,63.6
1.0282,63.6
1.0284,63.4
1.0286,63.6
1.0288000000000002,63.4
1.0290000000000001,63.6
1.0292000000000001,63.6
1.0294,63.6
1.0296,63.4
1.0298,63.6
1.03,63.6
1.0302,63.6
1.0304,63.4
1.0306,63.6
1.0308,63.6
1.0310000000000001,63.4
1.0312000000000001,63.6
1.0314,63.6
1.0316,63.6
1.0318,63.4
1.032,63.4
1.0322,63.8
1.0324,63.4
1.0326,63.6
1.0328,63.6
1.0330000000000001,63.4
1.0332000000000001,63.2
1.0334,63.6
1.0336,63.6
1.0338,63.6
1.034,63.6
1.0342,63.4
1.0344,63.8
1.0346,63.4
1.0348,63.6
1.0350000000000001,63.6
1.0352000000000001,63.6
1.0354,63.6
1.0356,63.4
1.0358,63.6
1.036,63.4
1.0362,63.6
1.0364,63.6
1.0366,63.4
1.0368,63.4
1.0370000000000001,63.6
1.0372000000000001,63.4
1.0374,63.6
1.0376,63.4
1.0378,63.6
1.038,63.4
1.0382,63.6
1.0384,63.6
1.0386,63.6
1.0388,63.6
1.0390000000000001,63.4
1.0392000000000001,63.4
1.0394,63.6
1.0396,63.4
1.0398,63.4
1.04,63.4
1.0402,63.6
1.0404,63.6
1.0406,63.6
1.0408,63.6
1.0410000000000001,63.6
1.0412000000000001,63.6
1.0414,63.2
1.0416,63.6
1.0418,63.4
1.042,63.6
1.0422,63.4
1.0424,63.4
1.0426,63.6
1.0428,63.4
1.0430000000000001,63.6
1.0432000000000001,63.6
1.0434,63.6
1.0436,63.6
1.0438,63.6
1.044,63.6
1.0442,63.6
1.0444,63.6
1.0446,63.4
1.0448,63.4
1.0450000000000002,63.6
1.0452000000000001,63.6
1.0454,63.6
1.0456,63.4
1.0458,63.2
1.046,63.6
1.0462,63.6
1.0464,63.4
1.0466,63.4
1.0468,63.6
1.0470000000000002,63.6
1.0472000000000001,63.4
1.0474,63.4
1.0476,63.6
1.0478,63.6
1.048,63.4
1.0482,63.6
1.0484,63.8
1.0486,63.6
1.0488,63.6
1.0490000000000002,63.6
1.0492000000000001,63.8
1.0494,63.4
1.0496,63.6
1.0498,63.6
1.05,63.4
1.0502,63.4
1.0504,63.6
1.0506,63.6
1.0508,63.4
1.0510000000000002,63.4
1.0512000000000001,63.6
1.0514000000000001,63.6
1.0516,63.4
1.0518,63.4
1.052,63.6
1.0522,63.4
1.0524,63.6
1.0526,63.6
1.0528,63.4
1.0530000000000002,63.4
1.0532000000000001,63.4
1.0534000000000001,63.6
1.0536,63.6
1.0538,63.6
1.054,63.4
1.0542,63.6
1.0544,63.4
1.0546,63.4
1.0548,63.4
1.0550000000000002,63.4
1.0552000000000001,63.6
1.0554000000000001,63.4
1.0556,63.6
1.0558,63.6
1.056,63.4
1.0562,63.2
1.0564,63.4
1.0566,63.4
1.0568,63.6
1.0570000000000002,63.4
1.0572000000000001,63.6
1.0574000000000001,63.6
1.0576,63.6
1.0578,63.4
1.058,63.6
1.0582,63.6
1.0584,63.6
1.0586,63.4
1.0588,63.4
1.059,63.4
1.0592000000000001,63.6
1.0594000000000001,63.4
1.0596,63.6
1.0598,63.2
1.06,63.6
1.0602,63.6
1.0604,63.4
1.0606,63.6
1.0608,63.6
1.061,63.4
1.0612000000000001,63.6
1.0614000000000001,63.6
1.0616,63.6
1.0618,63.6
1.062,63.6
1.0622,63.4
1.0624,63.4
1.0626,63.4
1.0628,63.6
1.063,63.4
1.0632000000000001,63.6
1.0634000000000001,63.8
1.0636,63.6
1.0638,63.6
1.064,63.6
1.0642,63.8
1.0644,63.4
1.0646,63.4
1.0648,63.6
1.065,63.6
1.0652000000000001,63.6
1.0654000000000001,63.4
1.0656,63.4
1.0658,63.6
1.066,63.4
1.0662,63.4
1.0664,63.4
1.0666,63.6
1.0668,63.6
1.067,63.4
1.0672000000000001,63.6
1.0674000000000001,63.4
1.0676,63.6
1.0678,63.6
1.068,63.4
1.0682,63.6
1.0684,63.6
1.0686,63.8
1.0688,63.4
1.069,63.6
1.0692000000000002,63.4
1.0694000000000001,63.6
1.0696,63.6
1.0698,63.6
1.07,63.6
1.0702,63.6
1.0704,63.6
1.0706,63.4
1.0708,63.6
1.071,63.4
1.0712000000000002,63.6
1.0714000000000001,63.2
1.0716,63.4
1.0718,63.4
1.072,63.4
1.0722,63.6
1.0724,63.6
1.0726,63.6
1.0728,63.4
1.073,63.4
1.0732000000000002,63.6
1.0734000000000001,63.6
1.0736,63.6
1.0738,63.4
1.074,63.4
1.0742,63.4
1.0744,63.6
1.0746,63.6
1.0748,63.8
1.075,63.6
1.0752000000000002,63.4
1.0754000000000001,63.6
1.0756000000000001,63.4
1.0758,63.2
1.076,63.4
1.0762,63.4
1.0764,63.4
1.0766,63.6
1.0768,63.4
1.077,63.6
1.0772000000000002,63.6
1.0774000000000001,63.4
1.0776000000000001,63.6
1.0778,63.6
1.078,63.6
1.0782,63.6
1.0784,63.4
1.0786,63.4
1.0788,63.4
1.079,63.6
1.0792000000000002,63.4
1.0794000000000001,63.4
1.0796000000000001,63.4
1.0798,63.4
1.08,63.6
1.0802,63.4
1.0804,63.4
1.0806,63.6
1.0808,63.6
1.081,63.4
1.0812000000000002,63.6
1.0814000000000001,63.6
1.0816000000000001,63.4
1.0818,63.6
1.082,63.6
1.0822,63.6
1.0824,63.4
1.0826,63.4
1.0828,63.6
1.083,63.6
1.0832000000000002,63.4
1.0834000000000001,63.6
1.0836000000000001,63.6
1.0838,63.6
1.084,63.8
1.0842,63.4
1.0844,63.6
1.0846,63.4
1.0848,63.6
1.085,63.4
1.0852,63.4
1.0854000000000001,63.4
1.0856000000000001,63.4
1.0858,63.2
1.086,63.6
1.0862,63.4
1.0864,63.4
1.0866,63.4
1.0868,63.6
1.087,63.6
1.0872,63.6
1.0874000000000001,63.6
1.0876000000000001,63.6
1.0878,63.6
1.088,63.6
1.0882,63.6
1.0884,63.8
1.0886,63.4
1.0888,63.4
1.089,63.4
1.0892,63.6
1.0894000000000001,63.6
1.0896000000000001,63.8
1.0898,63.4
1.09,63.6
1.0902,63.6
1.0904,63.4
1.0906,63.4
1.0908,63.6
1.091,63.6
1.0912,63.4
1.0914000000000001,63.4
1.0916000000000001,63.6
1.0918,63.4
1.092,63.6
1.0922,63.6
1.0924,63.2
1.0926,63.4
1.0928,63.6
1.093,63.6
1.0932,63.6
1.0934000000000001,63.4
1.0936000000000001,63.4
1.0938,63.6
1.094,63.4
1.0942,63.6
1.0944,63.4
1.0946,63.6
1.0948,63.6
1.095,63.4
1.0952,63.6
1.0954000000000002,63.4
1.0956000000000001,63.4
1.0958,63.6
1.096,63.4
1.0962,63.4
1.0964,63.6
1.0966,63.4
1.0968,63.6
1.097,63.6
1.0972,63.6
1.0974000000000002,63.4
1.0976000000000001,63.6
1.0978,63.6
1.098,63.6
1.0982,63.4
1.0984,63.4
1.0986,63.6
1.0988,63.4
1.099,63.4
1.0992,63.4
1.0994000000000002,63.6
1.0996000000000001,63.6
1.0998,63.6
1.1,63.4
1.1002,63.4
1.1004,63.6
1.1006,63.6
1.1008,63.4
1.101,63.6
1.1012,63.4
1.1014000000000002,63.6
1.1016000000000001,63.4
1.1018000000000001,63.4
1.102,63.4
1.1022,63.8
1.1024,63.6
1.1026,63.4
1.1028,63.4
1.103,63.6
1.1032,63.6
1.1034000000000002,63.4
1.1036000000000001,63.6
1.1038000000000001,63.6
1.104,63.4
1.1042,63.4
1.1044,63.6
1.1046,63.6
1.1048,63.4
1.105,63.4
1.1052,63.4
1.1054000000000002,63.6
1.1056000000000001,63.4
1.1058000000000001,63.4
1.106,63.4
1.1062,63.4
1.1064,63.4
1.1066,63.6
1.1068,63.6
1.107,63.4
1.1072,63.8
1.1074000000000002,63.6
1.1076000000000001,63.4
1.1078000000000001,63.4
1.108,63.4
1.1082,63.4
1.1084,63.4
1.1086,63.6
1.1088,63.6
1.109,63.4
1.1092,63.6
1.1094000000000002,63.6
1.1096000000000001,63.4
1.1098000000000001,63.6
1.11,63.6
1.1102,63.4
1.1104,63.6
1.1106,63.6
1.1108,63.6
1.111,63.4
1.1112,63.4
1.1114,63.6
1.1116000000000001,63.4
1.1118000000000001,63.6
1.112,63.6
1.1122,63.6
1.1124,63.4
1.1126,63.6
1.1128,63.6
1.113,63.4
1.1132,63.4
1.1134,63.6
1.1136000000000001,63.4
1.1138000000000001,63.4
1.114,63.6
1.1142,63.4
1.1144,63.6
1.1146,63.6
1.1148,63.4
1.115,63.6
1.1152,63.4
1.1154,63.4
1.1156000000000001,63.6
1.1158000000000001,63.4
1.116,63.4
1.1162,63.6
1.1164,63.4
1.1166,63.6
1.1168,63.6
1.117,63.6
1.1172,63.6
1.1174,63.4
1.1176000000000001,63.8
1.1178000000000001,63.8
1.118,63.4
1.1182,63.4
1.1184,63.6
1.1186,63.6
1.1188,63.4
1.119,63.6
1.1192,63.4
1.1194,63.4
1.1196000000000002,63.6
1.1198000000000001,63.4
1.12,63.4
1.1202,63.6
1.1204,63.6
1.1206,63.2
1.1208,63.6
1.121,63.6
1.1212,63.4
1.1214,63.6
1.1216000000000002,63.6
1.1218000000000001,63.4
1.122,63.6
1.1222,63.4
1.1224,63.4
1.1226,63.6
1.1228,63.6
1.123,63.8
1.1232,63.6
1.1234,63.6
1.1236000000000002,63.8
1.1238000000000001,63.4
1.124,63.6
1.1242,63.4
1.1244,63.8
1.1246,63.6
1.1248,63.4
1.125,63.6
1.1252,63.6
1.1254,63.6
1.1256000000000002,63.4
1.1258000000000001,63.4
1.1260000000000001,63.6
1.1262,63.4
1.1264,63.6
1.1266,63.6
1.1268,63.6
1.127,63.6
1.1272,63.6
1.1274,63.6
1.1276000000000002,63.6
1.1278000000000001,63.6
1.1280000000000001,63.6
1.1282,63.6
1.1284,63.8
1.1286,63.6
1.1288,63.6
1.129,63.4
1.1292,63.6
1.1294,63.4
1.1296000000000002,63.6
1.1298000000000001,63.6
1.1300000000000001,63.4
1.1302,63.8
1.1304,63.6
1.1306,63.6
1.1308,63.6
1.131,63.4
1.1312,63.6
1.1314,63.6
1.1316000000000002,63.8
1.1318000000000001,63.6
1.1320000000000001,63.6
1.1322,63.4
1.1324,63.4
1.1326,63.6
1.1328,63.4
1.133,63.6
1.1332,63.4
1.1334,63.6
1.1336000000000002,63.4
1.1338000000000001,63.4
1.1340000000000001,63.4
1.1342,63.6
1.1344,63.8
1.1346,63.2
1.1348,63.6
1.135,63.4
1.1352,63.6
1.1354,63.4
1.1356000000000002,63.4
1.1358000000000001,63.4
1.1360000000000001,63.6
1.1362,63.4
1.1364,63.6
1.1366,63.6
1.1368,63.8
1.137,63.6
1.1372,63.4
1.1374,63.6
1.1376,63.4
1.1378000000000001,63.4
1.1380000000000001,63.4
1.1382,63.2
1.1384,63.4
1.1386,63.4
1.1388,63.6
1.139,63.4
1.1392,63.4
1.1394,63.6
1.1396,63.4
1.1398000000000001,63.6
1.1400000000000001,63.6
1.1402,63.4
1.1404,63.4
1.1406,63.4
1.1408,63.6
1.141,63.6
1.1412,63.6
1.1414,63.6
1.1416,63.6
1.1418000000000001,63.6
1.1420000000000001,63.6
1.1422,63.6
1.1424,63.4
1.1426,63.4
1.1428,63.6
1.143,63.4
1.1432,63.6
1.1434,63.6
1.1436,63.4
1.1438000000000001,63.4
1.1440000000000001,63.4
1.1442,63.6
1.1444,63.4
1.1446,63.4
1.1448,63.2
1.145,63.6
1.1452,63.6
1.1454,63.6
1.1456,63.4
1.1458000000000002,63.4
1.1460000000000001,63.4
1.1462,63.4
1.1464,63.6
1.1466,63.6
1.1468,63.6
1.147,63.6
1.1472,63.4
1.1474,63.8
1.1476,63.6
1.1478000000000002,63.6
1.1480000000000001,63.4
1.1482,63.8
1.1484,63.6
1.1486,63.6
1.1488,63.4
1.149,63.6
1.1492,63.4
1.1494,63.6
1.1496,63.6
1.1498000000000002,63.4
1.1500000000000001,63.6
1.1502000000000001,63.4
1.1504,63.6
1.1506,63.4
1.1508,63.4
1.151,63.4
1.1512,63.4
1.1514,63.6
1.1516,63.6
1.1518000000000002,63.6
1.1520000000000001,63.6
1.1522000000000001,63.6
1.1524,63.6
1.1526,63.6
1.1528,63.4
1.153,63.4
1.1532,63.6
1.1534,63.6
1.1536,63.6
1.1538000000000002,63.4
1.1540000000000001,63.4
1.1542000000000001,63.6
1.1544,63.4
1.1546,63.6
1.1548,63.6
1.155,63.6
1.1552,63.6
1.1554,63.4
1.1556,63.4
1.1558000000000002,63.6
1.1560000000000001,63.4
1.1562000000000001,63.4
1.1564,63.6
1.1566,63.6
1.1568,63.4
1.157,63.4
1.1572,63.6
1.1574,63.4
1.1576,63.6
1.1578000000000002,63.4
1.1580000000000001,63.4
1.1582000000000001,63.4
1.1584,63.4
1.1586,63.4
1.1588,63.4
1.159,63.4
1.1592,63.6
1.1594,63.6
1.1596,63.4
1.1598000000000002,63.6
1.1600000000000001,63.4
1.1602000000000001,63.4
1.1604,63.6
1.1606,63.4
1.1608,63.6
1.161,63.6
1.1612,63.6
1.1614,63.6
1.1616,63.4
1.1618000000000002,63.6
1.1620000000000001,63.4
1.1622000000000001,63.6
1.1624,63.6
1.1626,63.4
1.1628,63.6
1.163,63.6
1.1632,63.6
1.1634,63.2
1.1636,63.4
1.1638,63.6
1.1640000000000001,63.8
1.1642000000000001,63.6
1.1644,63.4
1.1646,63.4
1.1648,63.6
1.165,63.4
1.1652,63.6
1.1654,63.4
1.1656,63.6
1.1658,63.4
1.1660000000000001,63.6
1.1662000000000001,63.6
1.1664,63.4
1.1666,63.6
1.1668,63.6
1.167,63.6
1.1672,63.6
1.1674,63.6
1.1676,63.6
1.1678,63.6
1.1680000000000001,63.6
1.1682000000000001,63.6
1.1684,63.6
1.1686,63.4
1.1688,63.4
1.169,63.6
1.1692,63.4
1.1694,63.6
1.1696,63.4
1.1698,63.4
1.1700000000000002,63.6
1.1702000000000001,63.6
1.1704,63.4
1.1706,63.4
1.1708,63.6
1.171,63.6
1.1712,63.6
1.1714,63.6
1.1716,63.6
1.1718,63.4
1.1720000000000002,63.4
1.1722000000000001,63.6
1.1724,63.6
1.1726,63.4
1.1728,63.6
1.173,63.6
1.1732,63.4
1.1734,63.6
1.1736,63.6
1.1738,63.6
1.1740000000000002,63.6
1.1742000000000001,63.4
1.1744,63.6
1.1746,63.2
1.1748,63.6
1.175,63.6
1.1752,63.4
1.1754,63.4
1.1756,63.6
1.1758,63.4
1.1760000000000002,63.4
1.1762000000000001,63.6
1.1764000000000001,63.6
1.1766,63.4
1.1768,63.6
1.177,63.4
1.1772,63.4
1.1774,63.4
1.1776,63.4
1.1778,63.2
1.1780000000000002,63.6
1.1782000000000001,63.4
1.1784000000000001,63.4
1.1786,63.4
1.1788,63.2
1.179,63.6
1.1792,63.4
1.1794,63.4
1.1796,63.6
1.1798,63.6
1.1800000000000002,63.4
1.1802000000000001,63.6
1.1804000000000001,63.4
1.1806,63.6
1.1808,63.4
1.181,63.6
1.1812,63.6
1.1814,63.4
1.1816,63.6
1.1818,63.4
1.1820000000000002,63.6
1.1822000000000001,63.6
1.1824000000000001,63.6
1.1826,63.6
1.1828,63.6
1.183,63.6
1.1832,63.4
1.1834,63.4
1.1836,63.4
1.1838,63.8
1.1840000000000002,63.4
1.1842000000000001,63.4
1.1844000000000001,63.4
1.1846,63.6
1.1848,63.4
1.185,63.6
1.1852,63.4
1.1854,63.4
1.1856,63.2
1.1858,63.4
1.1860000000000002,63.6
1.1862000000000001,63.4
1.1864000000000001,63.6
1.1866,63.6
1.1868,63.4
1.187,63.4
1.1872,63.4
1.1874,63.8
1.1876,63.4
1.1878,63.6
1.1880000000000002,63.4
1.1882000000000001,63.4
1.1884000000000001,63.6
1.1886,63.6
1.1888,63.4
1.189,63.4
1.1892,63.6
1.1894,63.4
1.1896,63.6
1.1898,63.6
1.19,63.4
1.1902000000000001,63.4
1.1904000000000001,63.6
1.1906,63.4
1.1908,63.6
1.191,63.6
1.1912,63.6
1.1914,63.6
1.1916,63.4
1.1918,63.6
1.192,63.6
1.1922000000000001,63.4
1.1924000000000001,63.6
1.1926,63.4
1.1928,63.6
1.193,63.4
1.1932,63.6
1.1934,63.6
1.1936,63.4
1.1938,63.6
1.194,63.4
1.1942000000000002,63.6
1.1944000000000001,63.2
1.1946,63.6
1.1948,63.6
1.195,63.2
1.1952,63.4
1.1954,63.6
1.1956,63.4
1.1958,63.6
1.196,63.6
1.1962000000000002,63.6
1.1964000000000001,63.6
1.1966,63.6
1.1968,63.6
1.197,63.6
1.1972,63.4
1.1974,63.6
1.1976,63.4
1.1978,63.6
1.198,63.4
1.1982000000000002,63.6
1.1984000000000001,63.4
1.1986,63.6
1.1988,63.6
1.199,63.4
1.1992,63.4
1.1994,63.4
1.1996,63.6
1.1998,63.4
1.2,63.6
1.2002000000000002,63.6
1.2004000000000001,63.6
1.2006000000000001,63.6
1.2008,63.6
1.201,63.6
1.2012,63.6
1.2014,63.6
1.2016,63.4
1.2018,63.4
1.202,63.8
1.2022000000000002,63.4
1.2024000000000001,63.6
1.2026000000000001,63.6
1.2028,63.8
1.203,63.4
1.2032,63.6
1.2034,63.4
1.2036,63.6
1.2038,63.4
1.204,63.4
1.2042000000000002,63.2
1.2044000000000001,63.6
1.2046000000000001,63.4
1.2048,63.6
1.205,63.4
1.2052,63.4
1.2054,63.4
1.2056,63.4
1.2058,63.6
1.206,63.2
1.2062000000000002,63.6
1.2064000000000001,63.6
1.2066000000000001,63.2
1.2068,63.6
1.207,63.2
1.2072,63.6
1.2074,63.4
1.2076,63.8
1.2078,63.4
1.208,63.6
1.2082000000000002,63.6
1.2084000000000001,63.6
1.2086000000000001,63.6
1.2088,63.6
1.209,63.6
1.2092,63.6
1.2094,63.6
1.2096,63.4
1.2098,63.6
1.21,63.4
1.2102000000000002,63.6
1.2104000000000001,63.6
1.2106000000000001,63.6
1.2108,63.6
1.211,63.6
1.2112,63.4
1.2114,63.2
1.2116,63.4
1.2118,63.6
1.212,63.6
1.2122000000000002,63.6
1.2124000000000001,63.4
1.2126000000000001,63.6
1.2128,63.6
1.213,63.6
1.2132,63.6
1.2134,63.8
1.2136,63.4
1.2138,63.4
1.214,63.6
1.2142000000000002,63.4
1.2144000000000001,63.6
1.2146000000000001,63.6
1.2148,63.4
1.215,63.4
1.2152,63.4
1.2154,63.4
1.2156,63.4
1.2158,63.6
1.216,63.6
1.2162,63.4
1.2164000000000001,63.6
1.2166000000000001,63.6
1.2168,63.6
1.217,63.4
1.2172,63.6
1.2174,63.4
1.2176,63.6
1.2178,63.6
1.218,63.4
1.2182,63.4
1.2184000000000001,63.4
1.2186000000000001,63.6
1.2188,63.4
1.219,63.4
1.2192,63.6
1.2194,63.6
1.2196,63.4
1.2198,63.6
1.22,63.6
1.2202,63.4
1.2204000000000002,63.6
1.2206000000000001,63.6
1.2208,63.6
1.221,63.6
1.2212,63.6
1.2214,63.4
1.2216,63.4
1.2218,63.6
1.222,63.6
1.2222,63.6
1.2224000000000002,63.4
1.2226000000000001,63.6
1.2228,63.4
1.223,63.6
1.2232,63.6
1.2234,63.8
1.2236,63.6
1.2238,63.4
1.224,63.4
1.2242,63.6
1.2244000000000002,63.4
1.2246000000000001,63.8
1.2248,63.4
1.225,63.4
1.2252,63.4
1.2254,63.4
1.2256,63.6
1.2258,63.4
1.226,63.6
1.2262,63.6
1.2264000000000002,63.6
1.2266000000000001,63.6
1.2268000000000001,63.6
1.227,63.6
1.2272,63.4
1.2274,63.6
1.2276,63.4
1.2278,63.6
1.228,63.6
1.2282,63.6
1.2284000000000002,63.4
1.2286000000000001,63.4
1.2288000000000001,63.6
1.229,63.4
1.2292,63.6
1.2294,63.8
1.2296,63.6
1.2298,63.4
1.23,63.4
1.2302,63.4
1.2304000000000002,63.6
1.2306000000000001,63.4
1.2308000000000001,63.6
1.231,63.6
1.2312,63.4
1.2314,63.6
1.2316,63.6
1.2318,63.6
1.232,63.6
1.2322,63.2
1.2324000000000002,63.4
1.2326000000000001,63.6
1.2328000000000001,63.6
1.233,63.4
1.2332,63.6
1.2334,63.6
1.2336,63.4
1.2338,63.6
1.234,63.4
1.2342,63.4
1.2344000000000002,63.4
1.2346000000000001,63.4
1.2348000000000001,63.4
1.235,63.6
1.2352,63.4
1.2354,63.6
1.2356,63.6
1.2358,63.6
1.236,63.6
1.2362,63.4
1.2364000000000002,63.6
1.2366000000000001,63.6
1.2368000000000001,63.6
1.237,63.4
1.2372,63.4
1.2374,63.6
1.2376,63.4
1.2378,63.6
1.238,63.4
1.2382,63.6
1.2384000000000002,63.4
1.2386000000000001,63.4
1.2388000000000001,63.6
1.239,63.6
1.2392,63.6
1.2394,63.4
1.2396,63.6
1.2398,63.6
1.24,63.4
1.2402,63.8
1.2404000000000002,63.6
1.2406000000000001,63.6
1.2408000000000001,63.4
1.241,63.6
1.2412,63.4
1.2414,63.4
1.2416,63.6
1.2418,63.6
1.242,63.6
1.2422,63.6
1.2424,63.6
1.2426000000000001,63.4
1.2428000000000001,63.6
1.243,63.4
1.2432,63.6
1.2434,63.4
1.2436,63.4
1.2438,63.6
1.244,63.6
1.2442,63.4
1.2444,63.6
1.2446000000000002,63.4
1.2448000000000001,63.4
1.245,63.4
1.2452,63.6
1.2454,63.6
1.2456,63.4
1.2458,63.6
1.246,63.6
1.2462,63.4
1.2464,63.6
1.2466000000000002,63.6
1.2468000000000001,63.4
1.247,63.4
1.2472,63.8
1.2474,63.6
1.2476,63.6
1.2478,63.6
1.248,63.6
1.2482,63.6
1.2484,63.6
1.2486000000000002,63.6
1.2488000000000001,63.4
1.249,63.6
1.2492,63.6
1.2494,63.4
1.2496,63.4
1.2498,63.4
1.25,63.6
1.2502,63.6
1.2504,63.6
1.2506000000000002,63.4
1.2508000000000001,63.4
1.2510000000000001,63.4
1.2512,63.6
1.2514,63.4
1.2516,63.8
1.2518,63.6
1.252,63.4
1.2522,63.4
1.2524,63.4
1.2526000000000002,63.4
1.2528000000000001,63.6
1.2530000000000001,63.6
1.2532,63.6
1.2534,63.4
1.2536,63.6
1.2538,63.4
1.254,63.4
1.2542,63.4
1.2544,63.4
1.2546000000000002,63.4
1.2548000000000001,63.6
1.2550000000000001,63.6
1.2552,63.6
1.2554,63.4
1.2556,63.6
1.2558,63.6
1.256,63.6
1.2562,63.6
1.2564,63.6
1.2566000000000002,63.4
1.2568000000000001,63.4
1.2570000000000001,63.4
1.2572,63.6
1.2574,63.2
1.2576,63.4
1.2578,63.2
1.258,63.6
1.2582,63.6
1.2584,63.6
1.2586000000000002,63.4
1.2588000000000001,63.6
1.2590000000000001,63.4
1.2592,63.4
1.2594,63.4
1.2596,63.6
1.2598,63.6
1.26,63.6
1.2602,63.6
1.2604,63.6
1.2606000000000002,63.6
1.2608000000000001,63.6
1.2610000000000001,63.4
1.2612,63.6
1.2614,63.6
1.2616,63.6
1.2618,63.4
1.262,63.4
1.2622,63.6
1.2624,63.2
1.2626000000000002,63.4
1.2628000000000001,63.6
1.2630000000000001,63.6
1.2632,63.6
1.2634,63.4
1.2636,63.4
1.2638,63.6
1.264,63.4
1.2642,63.6
